sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_out,all,g2,다,W,arima,2021-01-24,28977.0,s2,True
sell_out,all,g2,다,W,arima,2021-01-31,29846.0,s2,True
sell_out,all,g2,다,W,arima,2021-02-07,30684.0,s2,True
sell_out,all,g2,다,W,arima,2021-02-14,31493.0,s2,True
sell_out,all,g2,다,W,arima,2021-02-21,32274.0,s2,True
sell_out,all,g2,다,W,arima,2021-02-28,33027.0,s2,True
sell_out,all,g2,다,W,arima,2021-03-07,33754.0,s2,True
sell_out,all,g2,다,W,arima,2021-03-14,34456.0,s2,True
sell_out,all,g2,다,W,arima,2021-03-21,35133.0,s2,True
sell_out,all,g2,다,W,arima,2021-03-28,35786.0,s2,True
sell_out,all,g2,다,W,ses,2021-01-10,28464.0,s2,True
sell_out,all,g2,다,W,ses,2021-01-17,28464.0,s2,True
sell_out,all,g2,다,W,ses,2021-01-24,28464.0,s2,True
sell_out,all,g2,다,W,ses,2021-01-31,28464.0,s2,True
sell_out,all,g2,다,W,ses,2021-02-07,28464.0,s2,True
sell_out,all,g2,다,W,ses,2021-02-14,28464.0,s2,True
sell_out,all,g2,다,W,ses,2021-02-21,28464.0,s2,True
sell_out,all,g2,다,W,ses,2021-02-28,28464.0,s2,True
sell_out,all,g2,다,W,ses,2021-03-07,28464.0,s2,True
sell_out,all,g2,다,W,ses,2021-03-14,28464.0,s2,True
sell_out,all,g2,다,W,ses,2021-03-21,28464.0,s2,True
sell_out,all,g2,다,W,ses,2021-03-28,28464.0,s2,True
sell_out,all,g2,다,W,hw,2021-01-10,25715.0,s2,True
sell_out,all,g2,다,W,hw,2021-01-17,24351.0,s2,True
sell_out,all,g2,다,W,hw,2021-01-24,25255.0,s2,True
sell_out,all,g2,다,W,hw,2021-01-31,23896.0,s2,True
sell_out,all,g2,다,W,hw,2021-02-07,24805.0,s2,True
sell_out,all,g2,다,W,hw,2021-02-14,23450.0,s2,True
sell_out,all,g2,다,W,hw,2021-02-21,24363.0,s2,True
sell_out,all,g2,다,W,hw,2021-02-28,23013.0,s2,True
sell_out,all,g2,다,W,hw,2021-03-07,23930.0,s2,True
sell_out,all,g2,다,W,hw,2021-03-14,22584.0,s2,True
sell_out,all,g2,다,W,hw,2021-03-21,23506.0,s2,True
sell_out,all,g2,다,W,hw,2021-03-28,22164.0,s2,True
sell_out,all,g2,라,W,ar,2021-01-10,921.0,s2,True
sell_out,all,g2,라,W,ar,2021-01-17,1053.0,s2,True
sell_out,all,g2,라,W,ar,2021-01-24,1122.0,s2,True
sell_out,all,g2,라,W,ar,2021-01-31,1214.0,s2,True
sell_out,all,g2,라,W,ar,2021-02-07,1250.0,s2,True
sell_out,all,g2,라,W,ar,2021-02-14,1314.0,s2,True
sell_out,all,g2,라,W,ar,2021-02-21,1329.0,s2,True
sell_out,all,g2,라,W,ar,2021-02-28,1376.0,s2,True
sell_out,all,g2,라,W,ar,2021-03-07,1377.0,s2,True
sell_out,all,g2,라,W,ar,2021-03-14,1414.0,s2,True
sell_out,all,g2,라,W,ar,2021-03-21,1406.0,s2,True
sell_out,all,g2,라,W,ar,2021-03-28,1435.0,s2,True
sell_out,all,g2,라,W,arma,2021-01-10,1000.0,s2,True
sell_out,all,g2,라,W,arma,2021-01-17,1161.0,s2,True
sell_out,all,g2,라,W,arma,2021-01-24,1292.0,s2,True
sell_out,all,g2,라,W,arma,2021-01-31,1399.0,s2,True
sell_out,all,g2,라,W,arma,2021-02-07,1486.0,s2,True
sell_out,all,g2,라,W,arma,2021-02-14,1556.0,s2,True
sell_out,all,g2,라,W,arma,2021-02-21,1614.0,s2,True
sell_out,all,g2,라,W,arma,2021-02-28,1660.0,s2,True
sell_out,all,g2,라,W,arma,2021-03-07,1698.0,s2,True
sell_out,all,g2,라,W,arma,2021-03-14,1729.0,s2,True
sell_out,all,g2,라,W,arma,2021-03-21,1754.0,s2,True
sell_out,all,g2,라,W,arma,2021-03-28,1775.0,s2,True
sell_out,all,g2,라,W,arima,2021-01-10,979.0,s2,True
sell_out,all,g2,라,W,arima,2021-01-17,1211.0,s2,True
sell_out,all,g2,라,W,arima,2021-01-24,1385.0,s2,True
sell_out,all,g2,라,W,arima,2021-01-31,1516.0,s2,True
sell_out,all,g2,라,W,arima,2021-02-07,1615.0,s2,True
sell_out,all,g2,라,W,arima,2021-02-14,1689.0,s2,True
sell_out,all,g2,라,W,arima,2021-02-21,1745.0,s2,True
sell_out,all,g2,라,W,arima,2021-02-28,1786.0,s2,True
sell_out,all,g2,라,W,arima,2021-03-07,1818.0,s2,True
sell_out,all,g2,라,W,arima,2021-03-14,1842.0,s2,True
sell_out,all,g2,라,W,arima,2021-03-21,1859.0,s2,True
sell_out,all,g2,라,W,arima,2021-03-28,1873.0,s2,True
sell_out,all,g2,라,W,ses,2021-01-10,1105.0,s2,True
sell_out,all,g2,라,W,ses,2021-01-17,1105.0,s2,True
sell_out,all,g2,라,W,ses,2021-01-24,1105.0,s2,True
sell_out,all,g2,라,W,ses,2021-01-31,1105.0,s2,True
sell_out,all,g2,라,W,ses,2021-02-07,1105.0,s2,True
sell_out,all,g2,라,W,ses,2021-02-14,1105.0,s2,True
sell_out,all,g2,라,W,ses,2021-02-21,1105.0,s2,True
sell_out,all,g2,라,W,ses,2021-02-28,1105.0,s2,True
sell_out,all,g2,라,W,ses,2021-03-07,1105.0,s2,True
sell_out,all,g2,라,W,ses,2021-03-14,1105.0,s2,True
sell_out,all,g2,라,W,ses,2021-03-21,1105.0,s2,True
sell_out,all,g2,라,W,ses,2021-03-28,1105.0,s2,True
sell_out,all,g2,라,W,hw,2021-01-10,834.0,s2,True
sell_out,all,g2,라,W,hw,2021-01-17,737.0,s2,True
sell_out,all,g2,라,W,hw,2021-01-24,777.0,s2,True
sell_out,all,g2,라,W,hw,2021-01-31,680.0,s2,True
sell_out,all,g2,라,W,hw,2021-02-07,721.0,s2,True
sell_out,all,g2,라,W,hw,2021-02-14,625.0,s2,True
sell_out,all,g2,라,W,hw,2021-02-21,667.0,s2,True
sell_out,all,g2,라,W,hw,2021-02-28,571.0,s2,True
sell_out,all,g2,라,W,hw,2021-03-07,613.0,s2,True
sell_out,all,g2,라,W,hw,2021-03-14,518.0,s2,True
sell_out,all,g2,라,W,hw,2021-03-21,561.0,s2,True
sell_out,all,g2,라,W,hw,2021-03-28,466.0,s2,True
sell_out,all,g2,all,W,ar,2021-01-10,27766.0,s2,True
sell_out,all,g2,all,W,ar,2021-01-17,27974.0,s2,True
sell_out,all,g2,all,W,ar,2021-01-24,28736.0,s2,True
sell_out,all,g2,all,W,ar,2021-01-31,28848.0,s2,True
sell_out,all,g2,all,W,ar,2021-02-07,29520.0,s2,True
sell_out,all,g2,all,W,ar,2021-02-14,29548.0,s2,True
sell_out,all,g2,all,W,ar,2021-02-21,30143.0,s2,True
sell_out,all,g2,all,W,ar,2021-02-28,30100.0,s2,True
sell_out,all,g2,all,W,ar,2021-03-07,30627.0,s2,True
sell_out,all,g2,all,W,ar,2021-03-14,30522.0,s2,True
sell_out,all,g2,all,W,ar,2021-03-21,30992.0,s2,True
sell_out,all,g2,all,W,ar,2021-03-28,30832.0,s2,True
sell_out,all,g2,all,W,arma,2021-01-10,28675.0,s2,True
sell_out,all,g2,all,W,arma,2021-01-17,30340.0,s2,True
sell_out,all,g2,all,W,arma,2021-01-24,31903.0,s2,True
sell_out,all,g2,all,W,arma,2021-01-31,33369.0,s2,True
sell_out,all,g2,all,W,arma,2021-02-07,34745.0,s2,True
sell_out,all,g2,all,W,arma,2021-02-14,36036.0,s2,True
sell_out,all,g2,all,W,arma,2021-02-21,37247.0,s2,True
sell_out,all,g2,all,W,arma,2021-02-28,38384.0,s2,True
sell_out,all,g2,all,W,arma,2021-03-07,39451.0,s2,True
sell_out,all,g2,all,W,arma,2021-03-14,40452.0,s2,True
sell_out,all,g2,all,W,arma,2021-03-21,41392.0,s2,True
sell_out,all,g2,all,W,arma,2021-03-28,42273.0,s2,True
sell_out,all,g2,all,W,arima,2021-01-10,28232.0,s2,True
sell_out,all,g2,all,W,arima,2021-01-17,29194.0,s2,True
sell_out,all,g2,all,W,arima,2021-01-24,30123.0,s2,True
sell_out,all,g2,all,W,arima,2021-01-31,31019.0,s2,True
sell_out,all,g2,all,W,arima,2021-02-07,31884.0,s2,True
sell_out,all,g2,all,W,arima,2021-02-14,32718.0,s2,True
sell_out,all,g2,all,W,arima,2021-02-21,33523.0,s2,True
sell_out,all,g2,all,W,arima,2021-02-28,34300.0,s2,True
sell_out,all,g2,all,W,arima,2021-03-07,35050.0,s2,True
sell_out,all,g2,all,W,arima,2021-03-14,35773.0,s2,True
sell_out,all,g2,all,W,arima,2021-03-21,36472.0,s2,True
sell_out,all,g2,all,W,arima,2021-03-28,37145.0,s2,True
sell_out,all,g2,all,W,ses,2021-01-10,29603.0,s2,True
sell_out,all,g2,all,W,ses,2021-01-17,29603.0,s2,True
sell_out,all,g2,all,W,ses,2021-01-24,29603.0,s2,True
sell_out,all,g2,all,W,ses,2021-01-31,29603.0,s2,True
sell_out,all,g2,all,W,ses,2021-02-07,29603.0,s2,True
sell_out,all,g2,all,W,ses,2021-02-14,29603.0,s2,True
sell_out,all,g2,all,W,ses,2021-02-21,29603.0,s2,True
sell_out,all,g2,all,W,ses,2021-02-28,29603.0,s2,True
sell_out,all,g2,all,W,ses,2021-03-07,29603.0,s2,True
sell_out,all,g2,all,W,ses,2021-03-14,29603.0,s2,True
sell_out,all,g2,all,W,ses,2021-03-21,29603.0,s2,True
sell_out,all,g2,all,W,ses,2021-03-28,29603.0,s2,True
sell_out,all,g2,all,W,hw,2021-01-10,26861.0,s2,True
sell_out,all,g2,all,W,hw,2021-01-17,25378.0,s2,True
sell_out,all,g2,all,W,hw,2021-01-24,26379.0,s2,True
sell_out,all,g2,all,W,hw,2021-01-31,24901.0,s2,True
sell_out,all,g2,all,W,hw,2021-02-07,25907.0,s2,True
sell_out,all,g2,all,W,hw,2021-02-14,24433.0,s2,True
sell_out,all,g2,all,W,hw,2021-02-21,25444.0,s2,True
sell_out,all,g2,all,W,hw,2021-02-28,23975.0,s2,True
sell_out,all,g2,all,W,hw,2021-03-07,24990.0,s2,True
sell_out,all,g2,all,W,hw,2021-03-14,23526.0,s2,True
sell_out,all,g2,all,W,hw,2021-03-21,24545.0,s2,True
sell_out,all,g2,all,W,hw,2021-03-28,23086.0,s2,True
sell_out,all,all,바,W,ar,2021-01-10,8925.0,s2,True
sell_out,all,all,바,W,ar,2021-01-17,9925.0,s2,True
sell_out,all,all,바,W,ar,2021-01-24,9622.0,s2,True
sell_out,all,all,바,W,ar,2021-01-31,10409.0,s2,True
sell_out,all,all,바,W,ar,2021-02-07,9951.0,s2,True
sell_out,all,all,바,W,ar,2021-02-14,10625.0,s2,True
sell_out,all,all,바,W,ar,2021-02-21,10083.0,s2,True
sell_out,all,all,바,W,ar,2021-02-28,10696.0,s2,True
sell_out,all,all,바,W,ar,2021-03-07,10111.0,s2,True
sell_out,all,all,바,W,ar,2021-03-14,10691.0,s2,True
sell_out,all,all,바,W,ar,2021-03-21,10082.0,s2,True
sell_out,all,all,바,W,ar,2021-03-28,10646.0,s2,True
sell_out,all,all,바,W,arma,2021-01-10,10134.0,s2,True
sell_out,all,all,바,W,arma,2021-01-17,11108.0,s2,True
sell_out,all,all,바,W,arma,2021-01-24,11900.0,s2,True
sell_out,all,all,바,W,arma,2021-01-31,12545.0,s2,True
sell_out,all,all,바,W,arma,2021-02-07,13070.0,s2,True
sell_out,all,all,바,W,arma,2021-02-14,13497.0,s2,True
sell_out,all,all,바,W,arma,2021-02-21,13844.0,s2,True
sell_out,all,all,바,W,arma,2021-02-28,14127.0,s2,True
sell_out,all,all,바,W,arma,2021-03-07,14357.0,s2,True
sell_out,all,all,바,W,arma,2021-03-14,14544.0,s2,True
sell_out,all,all,바,W,arma,2021-03-21,14697.0,s2,True
sell_out,all,all,바,W,arma,2021-03-28,14821.0,s2,True
sell_out,all,all,바,W,arima,2021-01-10,11149.0,s2,True
sell_out,all,all,바,W,arima,2021-01-17,11446.0,s2,True
sell_out,all,all,바,W,arima,2021-01-24,11724.0,s2,True
sell_out,all,all,바,W,arima,2021-01-31,11983.0,s2,True
sell_out,all,all,바,W,arima,2021-02-07,12225.0,s2,True
sell_out,all,all,바,W,arima,2021-02-14,12451.0,s2,True
sell_out,all,all,바,W,arima,2021-02-21,12662.0,s2,True
sell_out,all,all,바,W,arima,2021-02-28,12859.0,s2,True
sell_out,all,all,바,W,arima,2021-03-07,13042.0,s2,True
sell_out,all,all,바,W,arima,2021-03-14,13214.0,s2,True
sell_out,all,all,바,W,arima,2021-03-21,13374.0,s2,True
sell_out,all,all,바,W,arima,2021-03-28,13524.0,s2,True
sell_out,all,all,바,W,ses,2021-01-10,12747.0,s2,True
sell_out,all,all,바,W,ses,2021-01-17,12747.0,s2,True
sell_out,all,all,바,W,ses,2021-01-24,12747.0,s2,True
sell_out,all,all,바,W,ses,2021-01-31,12747.0,s2,True
sell_out,all,all,바,W,ses,2021-02-07,12747.0,s2,True
sell_out,all,all,바,W,ses,2021-02-14,12747.0,s2,True
sell_out,all,all,바,W,ses,2021-02-21,12747.0,s2,True
sell_out,all,all,바,W,ses,2021-02-28,12747.0,s2,True
sell_out,all,all,바,W,ses,2021-03-07,12747.0,s2,True
sell_out,all,all,바,W,ses,2021-03-14,12747.0,s2,True
sell_out,all,all,바,W,ses,2021-03-21,12747.0,s2,True
sell_out,all,all,바,W,ses,2021-03-28,12747.0,s2,True
sell_out,all,all,바,W,hw,2021-01-10,11123.0,s2,True
sell_out,all,all,바,W,hw,2021-01-17,10893.0,s2,True
sell_out,all,all,바,W,hw,2021-01-24,10693.0,s2,True
sell_out,all,all,바,W,hw,2021-01-31,10467.0,s2,True
sell_out,all,all,바,W,hw,2021-02-07,10272.0,s2,True
sell_out,all,all,바,W,hw,2021-02-14,10050.0,s2,True
sell_out,all,all,바,W,hw,2021-02-21,9859.0,s2,True
sell_out,all,all,바,W,hw,2021-02-28,9641.0,s2,True
sell_out,all,all,바,W,hw,2021-03-07,9454.0,s2,True
sell_out,all,all,바,W,hw,2021-03-14,9240.0,s2,True
sell_out,all,all,바,W,hw,2021-03-21,9057.0,s2,True
sell_out,all,all,바,W,hw,2021-03-28,8847.0,s2,True
sell_out,all,all,가,W,ar,2021-01-10,14572.0,s2,True
sell_out,all,all,가,W,ar,2021-01-17,14806.0,s2,True
sell_out,all,all,가,W,ar,2021-01-24,15218.0,s2,True
sell_out,all,all,가,W,ar,2021-01-31,15170.0,s2,True
sell_out,all,all,가,W,ar,2021-02-07,15422.0,s2,True
sell_out,all,all,가,W,ar,2021-02-14,15283.0,s2,True
sell_out,all,all,가,W,ar,2021-02-21,15484.0,s2,True
sell_out,all,all,가,W,ar,2021-02-28,15316.0,s2,True
sell_out,all,all,가,W,ar,2021-03-07,15500.0,s2,True
sell_out,all,all,가,W,ar,2021-03-14,15323.0,s2,True
sell_out,all,all,가,W,ar,2021-03-21,15501.0,s2,True
sell_out,all,all,가,W,ar,2021-03-28,15321.0,s2,True
sell_out,all,all,가,W,arma,2021-01-10,14544.0,s2,True
sell_out,all,all,가,W,arma,2021-01-17,15046.0,s2,True
sell_out,all,all,가,W,arma,2021-01-24,15333.0,s2,True
sell_out,all,all,가,W,arma,2021-01-31,15496.0,s2,True
sell_out,all,all,가,W,arma,2021-02-07,15589.0,s2,True
sell_out,all,all,가,W,arma,2021-02-14,15642.0,s2,True
sell_out,all,all,가,W,arma,2021-02-21,15672.0,s2,True
sell_out,all,all,가,W,arma,2021-02-28,15690.0,s2,True
sell_out,all,all,가,W,arma,2021-03-07,15700.0,s2,True
sell_out,all,all,가,W,arma,2021-03-14,15705.0,s2,True
sell_out,all,all,가,W,arma,2021-03-21,15708.0,s2,True
sell_out,all,all,가,W,arma,2021-03-28,15710.0,s2,True
sell_out,all,all,가,W,arima,2021-01-10,14828.0,s2,True
sell_out,all,all,가,W,arima,2021-01-17,15082.0,s2,True
sell_out,all,all,가,W,arima,2021-01-24,15265.0,s2,True
sell_out,all,all,가,W,arima,2021-01-31,15397.0,s2,True
sell_out,all,all,가,W,arima,2021-02-07,15492.0,s2,True
sell_out,all,all,가,W,arima,2021-02-14,15561.0,s2,True
sell_out,all,all,가,W,arima,2021-02-21,15611.0,s2,True
sell_out,all,all,가,W,arima,2021-02-28,15646.0,s2,True
sell_out,all,all,가,W,arima,2021-03-07,15672.0,s2,True
sell_out,all,all,가,W,arima,2021-03-14,15690.0,s2,True
sell_out,all,all,가,W,arima,2021-03-21,15704.0,s2,True
sell_out,all,all,가,W,arima,2021-03-28,15713.0,s2,True
sell_out,all,all,가,W,ses,2021-01-10,15717.0,s2,True
sell_out,all,all,가,W,ses,2021-01-17,15717.0,s2,True
sell_out,all,all,가,W,ses,2021-01-24,15717.0,s2,True
sell_out,all,all,가,W,ses,2021-01-31,15717.0,s2,True
sell_out,all,all,가,W,ses,2021-02-07,15717.0,s2,True
sell_out,all,all,가,W,ses,2021-02-14,15717.0,s2,True
sell_out,all,all,가,W,ses,2021-02-21,15717.0,s2,True
sell_out,all,all,가,W,ses,2021-02-28,15717.0,s2,True
sell_out,all,all,가,W,ses,2021-03-07,15717.0,s2,True
sell_out,all,all,가,W,ses,2021-03-14,15717.0,s2,True
sell_out,all,all,가,W,ses,2021-03-21,15717.0,s2,True
sell_out,all,all,가,W,ses,2021-03-28,15717.0,s2,True
sell_out,all,all,가,W,hw,2021-01-10,14939.0,s2,True
sell_out,all,all,가,W,hw,2021-01-17,14934.0,s2,True
sell_out,all,all,가,W,hw,2021-01-24,14914.0,s2,True
sell_out,all,all,가,W,hw,2021-01-31,14909.0,s2,True
sell_out,all,all,가,W,hw,2021-02-07,14889.0,s2,True
sell_out,all,all,가,W,hw,2021-02-14,14884.0,s2,True
sell_out,all,all,가,W,hw,2021-02-21,14865.0,s2,True
sell_out,all,all,가,W,hw,2021-02-28,14860.0,s2,True
sell_out,all,all,가,W,hw,2021-03-07,14841.0,s2,True
sell_out,all,all,가,W,hw,2021-03-14,14837.0,s2,True
sell_out,all,all,가,W,hw,2021-03-21,14818.0,s2,True
sell_out,all,all,가,W,hw,2021-03-28,14814.0,s2,True
sell_out,all,all,다,W,ar,2021-01-10,26715.0,s2,True
sell_out,all,all,다,W,ar,2021-01-17,26940.0,s2,True
sell_out,all,all,다,W,ar,2021-01-24,27686.0,s2,True
sell_out,all,all,다,W,ar,2021-01-31,27814.0,s2,True
sell_out,all,all,다,W,ar,2021-02-07,28470.0,s2,True
sell_out,all,all,다,W,ar,2021-02-14,28515.0,s2,True
sell_out,all,all,다,W,ar,2021-02-21,29094.0,s2,True
sell_out,all,all,다,W,ar,2021-02-28,29066.0,s2,True
sell_out,all,all,다,W,ar,2021-03-07,29578.0,s2,True
sell_out,all,all,다,W,ar,2021-03-14,29488.0,s2,True
sell_out,all,all,다,W,ar,2021-03-21,29942.0,s2,True
sell_out,all,all,다,W,ar,2021-03-28,29799.0,s2,True
sell_out,all,all,다,W,arma,2021-01-10,27615.0,s2,True
sell_out,all,all,다,W,arma,2021-01-17,29257.0,s2,True
sell_out,all,all,다,W,arma,2021-01-24,30796.0,s2,True
sell_out,all,all,다,W,arma,2021-01-31,32239.0,s2,True
sell_out,all,all,다,W,arma,2021-02-07,33591.0,s2,True
sell_out,all,all,다,W,arma,2021-02-14,34858.0,s2,True
sell_out,all,all,다,W,arma,2021-02-21,36046.0,s2,True
sell_out,all,all,다,W,arma,2021-02-28,37159.0,s2,True
sell_out,all,all,다,W,arma,2021-03-07,38203.0,s2,True
sell_out,all,all,다,W,arma,2021-03-14,39181.0,s2,True
sell_out,all,all,다,W,arma,2021-03-21,40097.0,s2,True
sell_out,all,all,다,W,arma,2021-03-28,40957.0,s2,True
sell_out,all,all,다,W,arima,2021-01-10,27144.0,s2,True
sell_out,all,all,다,W,arima,2021-01-17,28077.0,s2,True
sell_out,all,all,다,W,arima,2021-01-24,28977.0,s2,True
sell_out,all,all,다,W,arima,2021-01-31,29846.0,s2,True
sell_out,all,all,다,W,arima,2021-02-07,30684.0,s2,True
sell_out,all,all,다,W,arima,2021-02-14,31493.0,s2,True
sell_out,all,all,다,W,arima,2021-02-21,32274.0,s2,True
sell_out,all,all,다,W,arima,2021-02-28,33027.0,s2,True
sell_out,all,all,다,W,arima,2021-03-07,33754.0,s2,True
sell_out,all,all,다,W,arima,2021-03-14,34456.0,s2,True
sell_out,all,all,다,W,arima,2021-03-21,35133.0,s2,True
sell_out,all,all,다,W,arima,2021-03-28,35786.0,s2,True
sell_out,all,all,다,W,ses,2021-01-10,28464.0,s2,True
sell_out,all,all,다,W,ses,2021-01-17,28464.0,s2,True
sell_out,all,all,다,W,ses,2021-01-24,28464.0,s2,True
sell_out,all,all,다,W,ses,2021-01-31,28464.0,s2,True
sell_out,all,all,다,W,ses,2021-02-07,28464.0,s2,True
sell_out,all,all,다,W,ses,2021-02-14,28464.0,s2,True
sell_out,all,all,다,W,ses,2021-02-21,28464.0,s2,True
sell_out,all,all,다,W,ses,2021-02-28,28464.0,s2,True
sell_out,all,all,다,W,ses,2021-03-07,28464.0,s2,True
sell_out,all,all,다,W,ses,2021-03-14,28464.0,s2,True
sell_out,all,all,다,W,ses,2021-03-21,28464.0,s2,True
sell_out,all,all,다,W,ses,2021-03-28,28464.0,s2,True
sell_out,all,all,다,W,hw,2021-01-10,25715.0,s2,True
sell_out,all,all,다,W,hw,2021-01-17,24351.0,s2,True
sell_out,all,all,다,W,hw,2021-01-24,25255.0,s2,True
sell_out,all,all,다,W,hw,2021-01-31,23896.0,s2,True
sell_out,all,all,다,W,hw,2021-02-07,24805.0,s2,True
sell_out,all,all,다,W,hw,2021-02-14,23450.0,s2,True
sell_out,all,all,다,W,hw,2021-02-21,24363.0,s2,True
sell_out,all,all,다,W,hw,2021-02-28,23013.0,s2,True
sell_out,all,all,다,W,hw,2021-03-07,23930.0,s2,True
sell_out,all,all,다,W,hw,2021-03-14,22584.0,s2,True
sell_out,all,all,다,W,hw,2021-03-21,23506.0,s2,True
sell_out,all,all,다,W,hw,2021-03-28,22164.0,s2,True
sell_out,all,all,나,W,ar,2021-01-10,5848.0,s2,True
sell_out,all,all,나,W,ar,2021-01-17,6386.0,s2,True
sell_out,all,all,나,W,ar,2021-01-24,6492.0,s2,True
sell_out,all,all,나,W,ar,2021-01-31,6703.0,s2,True
sell_out,all,all,나,W,ar,2021-02-07,6643.0,s2,True
sell_out,all,all,나,W,ar,2021-02-14,6769.0,s2,True
sell_out,all,all,나,W,ar,2021-02-21,6665.0,s2,True
sell_out,all,all,나,W,ar,2021-02-28,6768.0,s2,True
sell_out,all,all,나,W,ar,2021-03-07,6653.0,s2,True
sell_out,all,all,나,W,ar,2021-03-14,6750.0,s2,True
sell_out,all,all,나,W,ar,2021-03-21,6632.0,s2,True
sell_out,all,all,나,W,ar,2021-03-28,6728.0,s2,True
sell_out,all,all,나,W,arma,2021-01-10,6497.0,s2,True
sell_out,all,all,나,W,arma,2021-01-17,7220.0,s2,True
sell_out,all,all,나,W,arma,2021-01-24,7595.0,s2,True
sell_out,all,all,나,W,arma,2021-01-31,7791.0,s2,True
sell_out,all,all,나,W,arma,2021-02-07,7893.0,s2,True
sell_out,all,all,나,W,arma,2021-02-14,7945.0,s2,True
sell_out,all,all,나,W,arma,2021-02-21,7973.0,s2,True
sell_out,all,all,나,W,arma,2021-02-28,7987.0,s2,True
sell_out,all,all,나,W,arma,2021-03-07,7995.0,s2,True
sell_out,all,all,나,W,arma,2021-03-14,7998.0,s2,True
sell_out,all,all,나,W,arma,2021-03-21,8000.0,s2,True
sell_out,all,all,나,W,arma,2021-03-28,8001.0,s2,True
sell_out,all,all,나,W,arima,2021-01-10,5857.0,s2,True
sell_out,all,all,나,W,arima,2021-01-17,7486.0,s2,True
sell_out,all,all,나,W,arima,2021-01-24,7895.0,s2,True
sell_out,all,all,나,W,arima,2021-01-31,7999.0,s2,True
sell_out,all,all,나,W,arima,2021-02-07,8024.0,s2,True
sell_out,all,all,나,W,arima,2021-02-14,8031.0,s2,True
sell_out,all,all,나,W,arima,2021-02-21,8033.0,s2,True
sell_out,all,all,나,W,arima,2021-02-28,8033.0,s2,True
sell_out,all,all,나,W,arima,2021-03-07,8033.0,s2,True
sell_out,all,all,나,W,arima,2021-03-14,8033.0,s2,True
sell_out,all,all,나,W,arima,2021-03-21,8033.0,s2,True
sell_out,all,all,나,W,arima,2021-03-28,8033.0,s2,True
sell_out,all,all,나,W,ses,2021-01-10,7733.0,s2,True
sell_out,all,all,나,W,ses,2021-01-17,7733.0,s2,True
sell_out,all,all,나,W,ses,2021-01-24,7733.0,s2,True
sell_out,all,all,나,W,ses,2021-01-31,7733.0,s2,True
sell_out,all,all,나,W,ses,2021-02-07,7733.0,s2,True
sell_out,all,all,나,W,ses,2021-02-14,7733.0,s2,True
sell_out,all,all,나,W,ses,2021-02-21,7733.0,s2,True
sell_out,all,all,나,W,ses,2021-02-28,7733.0,s2,True
sell_out,all,all,나,W,ses,2021-03-07,7733.0,s2,True
sell_out,all,all,나,W,ses,2021-03-14,7733.0,s2,True
sell_out,all,all,나,W,ses,2021-03-21,7733.0,s2,True
sell_out,all,all,나,W,ses,2021-03-28,7733.0,s2,True
sell_out,all,all,나,W,hw,2021-01-10,9035.0,s2,True
sell_out,all,all,나,W,hw,2021-01-17,9208.0,s2,True
sell_out,all,all,나,W,hw,2021-01-24,9152.0,s2,True
sell_out,all,all,나,W,hw,2021-01-31,9324.0,s2,True
sell_out,all,all,나,W,hw,2021-02-07,9267.0,s2,True
sell_out,all,all,나,W,hw,2021-02-14,9437.0,s2,True
sell_out,all,all,나,W,hw,2021-02-21,9379.0,s2,True
sell_out,all,all,나,W,hw,2021-02-28,9548.0,s2,True
sell_out,all,all,나,W,hw,2021-03-07,9489.0,s2,True
sell_out,all,all,나,W,hw,2021-03-14,9657.0,s2,True
sell_out,all,all,나,W,hw,2021-03-21,9597.0,s2,True
sell_out,all,all,나,W,hw,2021-03-28,9764.0,s2,True
sell_out,all,all,라,W,ar,2021-01-10,921.0,s2,True
sell_out,all,all,라,W,ar,2021-01-17,1053.0,s2,True
sell_out,all,all,라,W,ar,2021-01-24,1122.0,s2,True
sell_out,all,all,라,W,ar,2021-01-31,1214.0,s2,True
sell_out,all,all,라,W,ar,2021-02-07,1250.0,s2,True
sell_out,all,all,라,W,ar,2021-02-14,1314.0,s2,True
sell_out,all,all,라,W,ar,2021-02-21,1329.0,s2,True
sell_out,all,all,라,W,ar,2021-02-28,1376.0,s2,True
sell_out,all,all,라,W,ar,2021-03-07,1377.0,s2,True
sell_out,all,all,라,W,ar,2021-03-14,1414.0,s2,True
sell_out,all,all,라,W,ar,2021-03-21,1406.0,s2,True
sell_out,all,all,라,W,ar,2021-03-28,1435.0,s2,True
sell_out,all,all,라,W,arma,2021-01-10,1000.0,s2,True
sell_out,all,all,라,W,arma,2021-01-17,1161.0,s2,True
sell_out,all,all,라,W,arma,2021-01-24,1292.0,s2,True
sell_out,all,all,라,W,arma,2021-01-31,1399.0,s2,True
sell_out,all,all,라,W,arma,2021-02-07,1486.0,s2,True
sell_out,all,all,라,W,arma,2021-02-14,1556.0,s2,True
sell_out,all,all,라,W,arma,2021-02-21,1614.0,s2,True
sell_out,all,all,라,W,arma,2021-02-28,1660.0,s2,True
sell_out,all,all,라,W,arma,2021-03-07,1698.0,s2,True
sell_out,all,all,라,W,arma,2021-03-14,1729.0,s2,True
sell_out,all,all,라,W,arma,2021-03-21,1754.0,s2,True
sell_out,all,all,라,W,arma,2021-03-28,1775.0,s2,True
